timestamp,close,open,high,low,volume,rsi,macd,bb_upper,bb_lower,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5
2023-01-16 19:00:00,0.18184855422805776,0.18445135929388662,0.1892263947156071,0.17310559212715707,890.7709190853537,41.80613169501209,0.0003362629511858955,0.20800635738526335,0.16533216975973006,-0.01890579208523746,-0.05472878832053729,-0.11981584124750107,-0.12396704393524807,-0.10057392388170293,0.24826777621743212
2023-01-16 20:00:00,0.17936934232746396,0.16973175306535784,0.18364019941727078,0.16437428140900903,1115.9372235635562,38.110588819466514,0.00029003780305390185,0.19013278102910694,0.1703576597365409,-0.16865702430814355,0.07332158376215936,0.19013846655863162,-0.00378506908101169,-0.08204484667720836,-0.07089107249905889
2023-01-16 21:00:00,0.17769560482364255,0.1681240956746921,0.1859184915532423,0.1560439957199021,503.3797459686826,54.41760649649479,0.0003939905721750079,0.2136308022987412,0.1521758236976376,-0.07683234936966282,0.06365420380756676,-0.00118371462403242,-0.16368278421528631,0.053911206525203086,-0.08588602461456193
2023-01-16 22:00:00,0.17091242487795222,0.17435030369345106,0.1884309327452842,0.15348575303114656,1585.186162699932,51.7560354980437,0.000596081494132487,0.17515145606443994,0.14565923566895242,0.024477484111169845,0.12186081743344966,-0.053849988699434095,-0.28463743163268135,-0.06758804361079084,0.15337597683553283
2023-01-16 23:00:00,0.16948548726938212,0.1689989637536776,0.17383454591372682,0.14902086975841605,2149.474485669681,48.48048876528014,-0.0009501045691456493,0.19815167292453328,0.1626349358349607,-0.024912100348871893,-0.035019103035400165,0.13627408269989624,-0.10678762269316587,-0.051578406751990005,0.10579770320681346
2023-01-17 00:00:00,0.16727637372776166,0.16760434368187752,0.17493792127593716,0.15512111835289316,1360.8495199993097,58.09258628123298,-0.0012181760668073189,0.19581481355705674,0.15718157092111718,-0.01558090821819066,-0.17985004951846742,0.12458215549635042,-0.06166249422619968,-0.08121583635515688,0.038476502177102204
2023-01-17 01:00:00,0.1681155800616404,0.16053062671463972,0.17593392859846366,0.15243650922805632,716.6639764711183,62.32328605214664,0.00039631968200786296,0.21382500126831594,0.14770734681656267,-0.03233536694387154,0.007018585242274463,0.09207545652572385,0.06442561808107916,0.17850297916134417,-0.11136915150882716
2023-01-17 02:00:00,0.16959614560648947,0.1672921384644318,0.18912527619519767,0.16278799646010778,187.97354712916894,34.74337590713158,-0.0006302320736464391,0.1959052861117325,0.1491555749868737,-0.08635983927318179,-0.10137937409697231,-0.056989791941210594,0.006740808506081973,-0.06174863110800097,0.1744996267727934
2023-01-17 03:00:00,0.17621937339674462,0.16697704195406157,0.195312700534326,0.16183512016615934,540.2746368508035,44.030279720988844,-0.0015704750453679707,0.1830725081954536,0.1603414664157604,-0.04930994609762939,-0.07235051090620076,-0.02869175759376756,0.00935454593861461,0.005155221743276317,-0.007210315977034799
2023-01-17 04:00:00,0.17973991737935938,0.18864190149060725,0.20464465314564878,0.17015081781636407,628.998414203127,58.2014359412306,0.0009713442845414815,0.2083775803417675,0.17231265980386032,-0.030683174438859474,-0.03012191440531824,0.031162882372473,-0.10144216232835851,-0.020191360028107428,-0.04306751284950358
2023-01-17 05:00:00,0.17814155276291216,0.1884940461101497,0.1933272245265334,0.17079599873729798,1175.7366484416114,45.32261316141418,0.0013951019065022976,0.18270793498117877,0.17792286880786318,0.0005143140541849398,-0.03389276313491429,0.06943993421472372,-0.053001130404138654,0.022141706172426112,0.11429597369182798
2023-01-17 06:00:00,0.1754656291360257,0.15700375051364476,0.1768263754178591,0.1387274600611459,531.4556445598848,42.01793923641846,0.0015571608896986593,0.1856553209010218,0.12695387601462466,0.03933783444697123,0.014155926689579443,-0.05084835740185372,-0.09299266098691611,-0.06147369469659352,-0.0022295121253729923
2023-01-17 07:00:00,0.17744947356309063,0.16815436496116654,0.18378755631750313,0.16078845560805236,2220.0872151201743,60.18537427650395,0.0001870077214747203,0.17900490277246142,0.13027451207789428,-0.01805502908857391,0.07031563164196175,0.017073711062069657,-0.12249740070298083,-0.020081723454165017,-0.11656700856318827
2023-01-17 08:00:00,0.17335980564220477,0.15839451309130398,0.1786956966308814,0.15092562126839526,836.0636534685142,37.1049993027602,0.0006259320959729025,0.1990244847651797,0.149177286683398,-0.10296552556924195,-0.03677355832759664,0.02673913007974061,-0.059369942698725725,0.03939520089939352,0.004030259949858179
2023-01-17 09:00:00,0.1798331788546211,0.17333293951055212,0.18995169485754898,0.1656622492618726,410.93751635109385,46.98420192208895,0.0013698682233619108,0.1840598096192997,0.13008059119087081,-0.13980820399187832,0.03956975066080047,0.12867697563752534,0.007451238509633385,-0.08630071380029919,-0.0781348801570764
2023-01-17 10:00:00,0.18412128147984302,0.1832869017819394,0.1996758396811989,0.16655449757458624,709.8800471904188,53.28644025804809,-0.0006414157900234341,0.2075910004064095,0.15043856494073085,0.25974372073752244,0.0014816009930505383,0.0754465828935119,-0.057263851942420334,0.10893213566281541,-0.3009341142683174
2023-01-17 11:00:00,0.18288397224018454,0.16838752004319923,0.2000504310177617,0.1553717536262612,139.9264633733638,44.261800860898816,0.001110677684054092,0.22953122400639175,0.17944109535980746,-0.11298150302645632,0.09354943958784454,-0.15068016448352908,-0.03235026694249729,0.11854805190416325,-0.0881710192150132
2023-01-17 12:00:00,0.1774774774015429,0.16825887927028976,0.19437475910975308,0.1559755022639119,894.923113875559,57.831556560131745,0.0002753962341432087,0.2134655480525095,0.17159156744741152,-0.051862500126438296,-0.018859185110631664,-0.02136303084853857,0.06949148109113903,0.060649262615873945,-0.052773557086785085
2023-01-17 13:00:00,0.18235019777620312,0.17231062405538813,0.18954370900066447,0.1656277636077109,1449.1351051134295,44.31123024802631,0.000913711652342591,0.18622078148746776,0.13654465558272122,0.05170003025139352,-0.007892667577455567,-0.09287833699834165,-0.05007544186907036,0.00698763835964834,-0.11556451092930481
2023-01-17 14:00:00,0.18230146681366072,0.18437414010765016,0.1981188269768638,0.1659433832770119,1158.1700938241017,64.0861949344592,0.00018609302087593528,0.19351195742410288,0.1507988567061793,0.03608606095656809,-0.03744004479989068,0.05680874206116735,-0.13339666309878914,-0.2990601448204536,0.057524653211403765
2023-01-17 15:00:00,0.1867852199385854,0.1874786633089479,0.1937353472594323,0.18601794271147137,570.5098473785567,48.742537025042274,0.0012962567097480019,0.22046834093325712,0.14462603860571785,0.05208656925615726,-0.016224853995849546,0.09231533505050443,0.05634535216012392,0.042429113265446274,-0.07774477573287818
2023-01-17 16:00:00,0.18177657665540647,0.17455920112203394,0.18299468752011014,0.15714325767527168,111.8626791807842,56.71270136705353,0.00022352376254153685,0.22651166970661565,0.13686309417371426,-0.04427170695321755,-0.07834881283458743,0.010155598561024451,0.02658496485082845,-0.03913304052288644,0.04784262008344563
2023-01-17 17:00:00,0.1801028982141746,0.1818711069355686,0.19590241224762744,0.16984790021829602,1080.788008413559,57.460239529828165,-0.0014839790594674176,0.1817488275523723,0.1577057976500553,0.023855807063954727,-0.08825972861435134,-0.026812703062785007,0.03286594981723145,-0.02462744114175397,-0.12333197363683149
2023-01-17 18:00:00,0.18045562733196652,0.17498882648609387,0.18065217838336228,0.1670238217888256,839.9440513793163,43.724599972559275,0.001451926632314722,0.22107818391799622,0.17802932975313188,0.0061343664240863655,0.07757653852827251,0.006916979303598314,0.06258386575357097,-0.18973773305228167,0.09092189210825385
2023-01-17 19:00:00,0.1809482395767849,0.17823168847352439,0.18913189132595468,0.16828834285917066,1779.7473822215293,29.465134513441114,-0.000947530740972112,0.20903893359370035,0.1715342221319188,-0.031213136754128724,-0.10832016831846014,0.020891927347775452,0.04566415273079452,0.049358848587419256,-0.12764825266664917
2023-01-17 20:00:00,0.17977497898964354,0.1965094998926289,0.2030970852786704,0.1664266683789669,442.1060396504182,53.60755754663835,0.0012530582102439143,0.20707954525446318,0.17644638162452178,0.02454097417713399,-0.03191180896979034,-0.06400996517169069,0.002872869247130408,-0.14485810468269544,-0.23415304093910733
2023-01-17 21:00:00,0.18219764390560175,0.19560225442350523,0.20946980519388228,0.18194233537524382,2017.259148426123,50.72288347124869,-9.024288144032204e-05,0.23008830304326966,0.1727606516206764,0.10553655467507067,0.10153427862709963,-0.12187111007693655,0.2391452662852093,0.011842454599139435,0.12372625851632274
2023-01-17 22:00:00,0.17895461936990506,0.1659588070006291,0.19427952882511265,0.14852776987146413,1625.5717080610839,55.55826027575127,0.0011760109851977065,0.21633684999974373,0.1584279730471112,-0.002220022343532477,-0.035270079500360714,-0.20501390425553534,-0.12849687463019543,0.09046574819098412,-0.08558938037311714
2023-01-17 23:00:00,0.1788125825695639,0.18710990674835565,0.1931917994677813,0.16987779206333603,1254.1633847795415,47.734725276171616,0.0011347686148667651,0.2213185259723695,0.17290274204381462,-0.00155471536435746,0.0828740453685575,0.1267182131738884,-0.05864172784885583,-0.04693281813175522,0.17569290581994085
2023-01-18 00:00:00,0.17955091354838,0.1876648790932959,0.20389741938219297,0.17269158315437844,955.2015077482625,45.69572301199284,0.0004301429743153713,0.19725069202561332,0.1712142511581128,0.10681610348759843,-0.05910457207268417,0.049636624363496584,0.0967334364678167,0.12160517252284404,0.056459190120806996
2023-01-18 01:00:00,0.18161023366402576,0.17012760077649958,0.18748856887412443,0.16736268946381844,364.29021015325105,70.084730109817,0.0005085353176271308,0.20932843570544626,0.1593191445604418,0.09613603598188132,-0.10511636063501939,0.03625110113441724,0.014258629209557436,-0.07469903782071803,0.07902633183812532
2023-01-18 02:00:00,0.1843303983931419,0.1925181748306905,0.20144470203042172,0.17554109090597303,1413.7821765718077,35.27645938489222,0.00042262861719256597,0.21510068226453044,0.1673218508737174,0.15839364409634835,-0.1594825854900821,0.12651988879529494,0.07579230340112386,0.06004330767310017,0.10454725004660728
2023-01-18 03:00:00,0.18089626312353208,0.1962755823076576,0.21081595284794027,0.1709698076978445,115.47164072673958,57.33950478364238,-0.0020138247562810777,0.19697546014165532,0.15751335691413001,-0.1756230234479577,0.13127240692726613,-0.1255468009692417,0.016975642953687132,-0.13047857514585276,0.011267934624906932
2023-01-18 04:00:00,0.17608976327973128,0.16486431521728714,0.18994816786422705,0.1567913813274176,967.9754225283319,44.25398141816609,0.00011833021889820218,0.20460216952710125,0.15463116189177817,0.09051191831693894,-0.11368711816344156,-0.17356308758550187,0.13740565511599814,0.10311304346805235,0.012405541783853894
2023-01-18 05:00:00,0.18070711074368287,0.17153208253354024,0.20045448018992687,0.1579588806570023,313.59324220504243,46.64221382259578,-0.001116064176071895,0.19253987971766856,0.14848320944468868,0.06015800454021793,0.07471865901250933,0.038423191651908974,-0.10075108556332457,0.08759903825792899,0.12813400241943088
2023-01-18 06:00:00,0.18215603111101103,0.19233264577944606,0.1968358662637647,0.1737381005358265,1632.683970923734,46.828971674260345,0.00017118714374566294,0.189324814664423,0.1352965536672183,-0.08856523977532654,-0.09999470267933824,0.029327137544343032,0.13424598894067097,0.04683579229637297,0.011135849569809807
2023-01-18 07:00:00,0.17998259854875753,0.182697551657014,0.19594390992780567,0.16075424699182606,1228.5906730970346,41.96565725828743,-0.0011429425463832155,0.19868111151262416,0.17458938162654541,0.025158791799884485,0.13173839179398214,-0.17313068096727535,0.11709964932042666,-0.03932841366138112,-0.07281768467966099
2023-01-18 08:00:00,0.18551651061404975,0.191031273366445,0.20322491153196054,0.17353096025757792,1072.4439979180102,55.712242102362396,-0.001184951941226075,0.22248099205137162,0.18055350314859,0.10511217477579984,0.22067827246151006,0.0359521062140472,-0.12102891142303801,-0.1402000623428112,0.05857585601622237
2023-01-18 09:00:00,0.1862393541067046,0.18964524627070958,0.2079472153605102,0.17008979539366642,972.78741446961,63.906435959499575,0.0016049345017539018,0.232048711510399,0.14359904855215952,-0.08291589224854001,-0.16865300596903368,-0.04002229523995679,0.0630665409887673,-0.039064031521945757,-0.21136434143849525
2023-01-18 10:00:00,0.1905269776731209,0.19443393688240235,0.19756117971529985,0.18833985961093133,463.0042848060769,54.700136612466615,0.0010694473881241898,0.21341268024803253,0.16520714244049794,0.04425624290228072,-0.1084756434158814,-0.08070880597375817,-0.004303993223658949,0.11103071757481227,0.13195588015602136
2023-01-18 11:00:00,0.19108842359643846,0.17782370231332764,0.20612438686817713,0.16987787645440952,1821.0775209604694,51.03381996212095,-4.142584944154458e-06,0.22322960801021005,0.15276817241801635,0.08713536757310175,0.07731318638032247,-0.033342370828241284,-0.060658201911906386,0.012996187156911544,0.13404391359650913
2023-01-18 12:00:00,0.19833027000962253,0.208803447075837,0.22016881940121238,0.19159331598067947,458.40357551288855,40.13559500900753,0.0001847686502490239,0.20348212655837755,0.18755917482925846,-0.1071019562531488,0.05130429233658149,-0.24415285709184703,-0.18886191897177196,-0.155303692951245,0.1198166668123079
2023-01-18 13:00:00,0.2045485304880238,0.21624443041230154,0.22173774780805966,0.19315888272529197,1324.9998886600506,55.16825265824451,-0.00024791602574300884,0.24977171841564022,0.1631054018296462,-0.0142285692445148,0.07769218547601917,-0.05913742233919381,-0.10108136711173168,-0.11247276394199412,0.11597719623776943
2023-01-18 14:00:00,0.20404927026801684,0.20175536282733655,0.21353796855096033,0.18453309242610805,1276.5332537877653,71.56349631729299,0.0005698763759795229,0.23247948094651355,0.15785693905838205,0.030096837664241118,-0.05737555504043761,-0.07042945694842044,0.0708112140184589,0.12531514008522798,-0.008417532534112314
2023-01-18 15:00:00,0.20764068977525293,0.20720592027711432,0.21431622171664888,0.20563915592187418,683.7221335626012,46.193053762049075,-0.0006760543665488049,0.24665760215651078,0.17586653899792853,-0.07961315055429548,0.19875341610233677,0.05571024469361402,0.08138412692605569,0.048791275212788573,-0.010668238449302246
2023-01-18 16:00:00,0.21013885167781343,0.1948277766522562,0.22172511973358264,0.19337628069136198,1185.7477107815494,46.24016420648134,0.0009937402628679573,0.24986091172388314,0.20484490060412333,-0.08791531990935461,0.011804946668977438,-0.015823013651088607,-0.021071048057617166,-0.12340001207399279,-0.12296400897708562
2023-01-18 17:00:00,0.21506103813683106,0.2202035856970094,0.23798359791330273,0.1980546839736791,129.79616512142445,44.38910869019003,-0.00025308684101411086,0.22788506445523635,0.17029629742901412,-0.01350446018627742,-0.12169625768435198,0.06388688736788815,0.08169851431432842,-0.17658314961745936,0.17480412517110477
2023-01-18 18:00:00,0.21216220723270196,0.2178827816498434,0.22926888133808743,0.2079052055119348,740.1544568346118,45.10585765505579,-0.0004198469958312289,0.23862092989179445,0.1725378208641984,0.0801639716903692,-0.025314850004294495,-0.2549539344736681,0.09452600778941374,-0.06250421346000666,-0.04850181730262779
2023-01-18 19:00:00,0.2147966949860472,0.2141747848160541,0.22743114335257889,0.20079971972705782,1583.743910203707,22.547004463276153,2.1713018484842702e-05,0.2628206825640961,0.1772528061603227,0.06437340011921099,-0.12035668962288326,-0.0839098222571048,0.015463995862634736,-0.18513587079899196,0.03398853097518809
